t	v
531.224225852	-78.6919281578
531.271165827	-79.3678584367
531.318105802	-80.0004628765
531.365045777	-80.5967479082
531.438474211	-81.467849957
531.511902646	-82.2757315233
531.58533108	-83.0304915031
531.721263391	-84.3129436956
531.857195703	-85.4735402841
531.993128014	-86.5344984675
532.129060325	-87.5132788728
532.264992637	-88.4238829617
532.400924948	-89.2766661433
532.617895289	-90.5367170593
532.83486563	-91.6918168937
533.051835971	-92.7589117312
533.268806312	-93.7517480115
533.485776653	-94.6813713115
533.830358747	-96.0484336659
534.17494084	-97.3030529677
534.519522934	-98.4636679678
534.864105027	-99.544519316
535.20868712	-100.556939375
535.761515731	-102.060201816
536.314344342	-103.437200487
536.867172953	-104.706699858
537.420001564	-105.882794541
537.972830174	-106.976603338
538.818487855	-108.510055244
539.664145536	-109.894001161
540.509803217	-111.144470112
541.824507908	-112.852813138
543.139212599	-114.304903297
544.45391729	-115.526999948
545.768621982	-116.541299139
547.083326673	-117.367952257
548.398031364	-118.024799377
550.456131593	-118.749694569
552.514231821	-119.153121016
554.572332049	-119.287482597
556.630432278	-119.202007324
558.688532506	-118.941363991
560.746632735	-118.544909596
562.804732963	-118.046839229
564.862833192	-117.476567112
566.92093342	-116.859091238
570.124299411	-115.852150641
573.327665402	-114.841663472
576.531031393	-113.870574107
579.734397384	-112.967383284
584.583727575	-111.764895
589.433057765	-110.77849846
594.282387956	-110.004553612
599.131718146	-109.422890212
603.981048337	-109.004409899
608.830378527	-108.719090305
613.679708718	-108.539086728
618.529038908	-108.438287581
623.378369099	-108.394191703
628.227699289	-108.389383718
633.07702948	-108.409812626
637.92635967	-108.44430556
642.775689861	-108.485589801
647.625020052	-108.528602328
652.474350242	-108.569200776
657.323680433	-108.605170112
662.173010623	-108.6362081
667.022340814	-108.662284433
671.871671004	-108.683603682
676.721001195	-108.700569322
681.570331385	-108.713384702
686.419661576	-108.722754098
691.268991766	-108.72988051
696.118321957	-108.73550497
700.967652147	-108.739955627
705.816982338	-108.743341678
710.666312528	-108.745753714
715.515642719	-108.747660315
720.364972909	-108.749546493
725.2143031	-108.751507152
730.06363329	-108.753450747
734.912963481	-108.755201853
739.762293672	-108.756887997
744.611623862	-108.758736497
749.460954053	-108.760546601
754.310284243	-108.762288716
757.877514009	-108.763599974
761.444743775	-108.764639638
765.011973541	-108.765366251
768.579203307	-108.766257969
772.146433073	-108.767509362
775.713662839	-108.768778193
779.280892605	-108.769810297
782.848122371	-108.770717096
786.415352137	-108.771677005
789.982581903	-108.772665671
793.549811669	-108.773547189
797.117041435	-108.774290678
800.684271201	-108.774974753
804.251500967	-108.775670497
807.818730733	-108.77635977
811.385960499	-108.776967708
814.953190265	-108.777495299
818.520420031	-108.778002331
822.087649797	-108.778500642
825.654879563	-108.778977231
829.222109329	-108.779411165
832.789339095	-108.779775097
836.356568861	-108.780092574
839.923798627	-108.78042219
843.491028393	-108.780778759
847.058258159	-108.781130075
850.625487925	-108.781445008
854.192717691	-108.781732667
857.759947458	-108.782018026
861.327177224	-108.78229715
864.89440699	-108.782557014
868.461636756	-108.782793277
872.028866522	-108.783008187
875.596096288	-108.783216411
879.163326054	-108.78341861
882.73055582	-108.783603429
886.297785586	-108.783775126
889.865015352	-108.783935064
893.432245118	-108.784084591
896.999474884	-108.784231128
900.56670465	-108.784361541
904.133934416	-108.784462095
907.701164182	-108.784549595
911.268393948	-108.784651246
914.835623714	-108.784775134
918.40285348	-108.784900544
921.970083246	-108.78500816
925.537313012	-108.785104191
929.104542778	-108.785194871
931.0	-108.785240395
931.0	-108.785240395
931.000112854	-108.779224814
931.000377348	-108.765432477
931.00108167	-108.730198658
931.001785991	-108.696156913
931.003111291	-108.635337837
931.004436591	-108.577158315
931.006822775	-108.477111507
931.009208958	-108.382401387
931.014934217	-108.172784962
931.020659475	-107.983229724
931.026384733	-107.808644782
931.032109992	-107.645522791
931.041075437	-107.406833493
931.050040881	-107.184784525
931.059006326	-106.97557248
931.074083066	-106.645622139
931.089159806	-106.336819103
931.116157946	-105.822039728
931.143156086	-105.341608323
931.170154226	-104.886811046
931.197152366	-104.453844217
931.224150506	-104.040269766
931.271056685	-103.361884765
931.317962865	-102.726576867
931.364869044	-102.127453902
931.438401019	-101.250037603
931.511932994	-100.43617519
931.585464969	-99.6758502449
931.721579706	-98.3844525514
931.857694442	-97.216661681
931.993809179	-96.150273862
932.129923915	-95.1678137069
932.266038652	-94.2552430926
932.402153388	-93.4021473891
932.61946769	-92.1445457938
932.836781991	-90.9956388266
933.054096293	-89.9381602464
933.271410595	-88.9580867449
933.488724897	-88.0441251209
933.833645522	-86.7080986335
934.178566146	-85.4903059724
934.523486771	-84.371660664
934.868407396	-83.337358231
935.213328021	-82.3755468203
935.764676959	-80.9656889988
936.316025896	-79.6886833341
936.867374833	-78.524456475
937.418723771	-77.4576921813
937.970072708	-76.4760810875
938.810839813	-75.1212254932
939.651606918	-73.91530025
940.492374023	-72.8391744441
941.855524803	-71.3309902414
943.218675582	-70.0723855018
944.581826361	-69.0254756929
945.944977141	-68.1607649722
947.30812792	-67.4518094583
948.6712787	-66.8759034324
950.034429479	-66.4166205715
951.397580259	-66.0603857418
952.760731038	-65.7941103041
954.954995163	-65.5270352077
957.149259287	-65.4249306804
959.343523412	-65.4524645015
961.537787536	-65.5852828126
963.73205166	-65.8023893395
965.926315785	-66.0859672063
968.120579909	-66.4200985856
970.314844034	-66.7895278824
972.509108158	-67.1825075669
974.703372283	-67.5923066335
976.897636407	-68.01079537
979.091900531	-68.4308435969
981.286164656	-68.8485811666
983.48042878	-69.2587634929
985.674692905	-69.6591236814
987.868957029	-70.0486015651
990.063221154	-70.4216751758
991.600280533	-70.6709388543
993.137339912	-70.9109930927
994.674399291	-71.1430469823
996.211458671	-71.3681003666
997.74851805	-71.5855849515
999.285577429	-71.7933084807
1000.82263681	-71.9895529524
1002.35969619	-72.1753296267
1003.89675557	-72.3521133671
1005.43381495	-72.5196795221
1006.97087433	-72.6774645545
1008.5079337	-72.824653199
1010.04499308	-72.9619692767
1011.58205246	-73.0910882976
1013.11911184	-73.2110196791
1014.65617122	-73.3215668575
1016.1932306	-73.4237683384
1017.73028998	-73.5173052047
1019.26734936	-73.6033409128
1020.80440874	-73.6819738011
1022.34146812	-73.7529147498
1023.8785275	-73.8171085197
1025.41558688	-73.8742485898
1026.95264626	-73.9247102541
1028.48970564	-73.9698990946
1030.89326425	-74.0288851582
1033.29682287	-74.073648042
1035.70038149	-74.1077033691
1038.10394011	-74.1344304675
1040.50749873	-74.1534980213
1042.91105735	-74.1654096307
1045.31461597	-74.1712528796
1049.14627286	-74.1686091038
1052.97792976	-74.1563049091
1056.80958665	-74.1385106349
1063.71397177	-74.0965638934
1070.6183569	-74.0525222346
1077.52274202	-74.0125337424
1084.42712714	-73.9805946728
1091.33151227	-73.9578867611
1098.23589739	-73.9424475533
1105.14028251	-73.9338098631
1112.04466764	-73.9309902826
1124.65617992	-73.9336337732
1131.0	-73.9370358987
1131.0	-73.9370358987
