t	v
112.383873636	-73.5381039471
116.614641237	-73.526073825
120.845408838	-73.5134868889
125.076176438	-73.500567041
129.306944039	-73.4926833696
133.53771164	-73.4834246147
137.768479241	-73.473307469
141.999246841	-73.4656515856
146.230014442	-73.4569052438
150.460782043	-73.4514304564
154.691549644	-73.4508310806
158.922317244	-73.446261714
163.153084845	-73.4449168719
167.383852446	-73.4482716894
171.614620047	-73.4438136656
175.845387647	-73.445278941
180.076155248	-73.451398702
184.306922849	-73.4442378835
187.251611116	-73.44003948
190.196299383	-73.4404142016
193.14098765	-73.4438526171
196.085675918	-73.4471855445
199.030364185	-73.4489827072
201.975052452	-73.4504533432
207.157451225	-73.4508370948
212.339849998	-73.4522817022
217.522248771	-73.4537651224
222.704647544	-73.4545368185
227.887046317	-73.4568306364
233.06944509	-73.4551022063
238.251843863	-73.452795364
243.434242636	-73.4565358561
248.616641409	-73.4584862444
253.799040182	-73.4614849298
258.981438955	-73.4630350376
264.163837728	-73.4567394613
269.346236501	-73.457780363
274.528635274	-73.458385026
279.711034047	-73.4539243306
284.89343282	-73.4578689496
290.075831593	-73.4592050488
295.258230366	-73.45302605
300.440629139	-73.461710666
303.856273387	-73.4669373274
307.271917636	-73.4673704701
310.687561884	-73.4664143497
314.103206133	-73.4640595942
317.518850382	-73.4615634346
320.93449463	-73.4606297049
324.350138879	-73.4589403094
327.765783127	-73.4572736887
331.181427376	-73.4575919076
334.597071624	-73.4563898254
338.012715873	-73.4552413056
341.428360121	-73.4564725524
344.84400437	-73.4551383162
348.259648618	-73.454488101
351.675292867	-73.4565162537
355.090937115	-73.4545710584
358.506581364	-73.4545888181
361.922225612	-73.4571534985
365.337869861	-73.4541590028
368.753514109	-73.4552191245
372.169158358	-73.4567629779
375.584802606	-73.4543552503
379.000446855	-73.4561730197
382.416091103	-73.4581028829
385.831735352	-73.4578020323
389.2473796	-73.4593066654
392.663023849	-73.4593975082
396.078668097	-73.458200843
399.494312346	-73.459929724
402.909956594	-73.459142269
406.325600843	-73.4576163236
409.741245091	-73.4596787062
413.15688934	-73.4580226395
416.572533588	-73.4568174945
419.988177837	-73.459435032
423.403822085	-73.4567692189
426.819466334	-73.4562570841
430.235110582	-73.4593162946
433.650754831	-73.4554791884
437.066399079	-73.4561194022
440.482043328	-73.4570450883
443.897687576	-73.4528713519
447.313331825	-73.4509686882
450.728976073	-73.4502425303
454.144620322	-73.4507532824
457.56026457	-73.4545450176
460.975908819	-73.4550844862
464.391553067	-73.4547551677
467.807197316	-73.4575607572
471.222841564	-73.4565634757
474.638485813	-73.4562852037
478.054130062	-73.4592513195
481.46977431	-73.4568467356
484.885418559	-73.4568640615
488.301062807	-73.4598606407
491.716707056	-73.4560590902
495.132351304	-73.4571408142
498.547995553	-73.4600117131
501.963639801	-73.454789417
505.37928405	-73.4517147528
508.794928298	-73.4514365867
512.210572547	-73.4535901247
515.626216795	-73.4549235082
519.041861044	-73.4550855737
522.457505292	-73.4563526455
525.873149541	-73.4563556922
529.288793789	-73.4563548277
531.0	-73.4569387125
531.0	-73.4569387125
531.001291214	-73.4361110998
531.002582428	-73.4174060221
531.004651925	-73.3904068897
531.006721421	-73.3652541902
531.010383936	-73.3241824217
531.01404645	-73.2855183545
531.020612021	-73.2200657526
531.027177592	-73.1587444786
531.042551562	-73.0274286828
531.057925532	-72.9096900606
531.073299502	-72.8018836909
531.088673472	-72.7017048505
531.112126921	-72.559918506
531.13558037	-72.4293065884
531.159033819	-72.307720229
531.198271403	-72.120414984
531.237508987	-71.9494710727
531.307203907	-71.676538861
531.376898827	-71.4324464875
531.446593746	-71.2096717792
531.516288666	-71.003848522
531.585983586	-70.8119672737
531.69730145	-70.5291330623
531.808619314	-70.2690946046
531.919937177	-70.0268352901
532.089215459	-69.685469409
532.258493741	-69.3697513479
532.427772022	-69.0743098078
532.732760683	-68.5811853066
533.037749344	-68.1272738973
533.342738004	-67.704504062
533.647726665	-67.3065825666
533.952715326	-66.928780679
534.257703987	-66.5680321298
534.779686379	-65.9846145698
535.301668771	-65.4389783579
535.823651163	-64.9268924701
536.345633556	-64.4445771711
536.867615948	-63.9888627131
537.73129269	-63.2873187366
538.594969433	-62.6445400843
539.458646175	-62.0542348042
540.322322918	-61.5109527898
541.18599966	-61.0100287456
542.595996781	-60.2728719751
544.005993902	-59.6226971618
545.415991023	-59.0457585658
546.825988143	-58.530855925
548.235985264	-58.068174263
550.43240584	-57.435677586
552.628826416	-56.8969975975
554.825246991	-56.4248906342
557.021667567	-55.9997583956
559.218088143	-55.5946335638
561.414508719	-55.2238515358
561.963613862	-55.1272046561
562.512719006	-55.0279549647
563.06182415	-54.9215394636
563.610929294	-54.8196874337
564.160034438	-54.7155985025
564.709139582	-54.6372374988
565.258244726	-54.5373046986
565.80734987	-54.4305960889
566.356455014	-54.3114785206
566.905560158	-54.205373687
567.454665302	-54.0776025721
568.003770446	-53.9420156656
568.55287559	-53.7839600693
569.101980734	-53.6128854091
569.651085877	-53.4242277674
570.200191021	-53.1999223103
570.749296165	-52.9315248742
571.298401309	-52.5694323264
571.435677595	-52.4711907265
571.572953881	-52.3714229848
571.710230167	-52.2629355933
571.847506453	-52.1369365098
571.984782739	-52.0014577263
572.122059025	-51.8461120183
572.259335311	-51.6863706505
572.396611597	-51.4958915048
572.533887883	-51.2842309852
572.671164169	-51.0469091237
572.808440455	-50.7881445345
572.945716741	-50.4751823511
573.082993027	-50.102732949
573.220269313	-49.6561996136
573.357545599	-49.1077923342
573.494821885	-48.3889914189
573.632098171	-47.4191578313
573.769374457	-45.9599534501
573.803693528	-45.4639410098
573.8380126	-44.8887081742
573.872331671	-44.215517366
573.906650743	-43.422799092
573.940969814	-42.4651948854
573.975288886	-41.2849323397
574.009607957	-39.7817976583
574.043927029	-37.802393914
574.0782461	-35.085189902
574.112565172	-31.1339720745
574.136026107	-27.2836778
574.159487041	-21.9646419561
574.182947976	-14.5913138315
574.197174993	-8.97461270175
574.211402011	-2.611352829
574.225629028	4.15848298838
574.239856046	10.7776464319
574.254083063	16.7032237202
574.263587839	20.1072842265
574.273092614	23.0390146515
574.28259739	25.504416937
574.292102166	27.5340232164
574.301606941	29.1784479352
574.311111717	30.4950842762
574.320616493	31.5363693817
574.330121269	32.3457835206
574.339626044	32.9591243467
574.34913082	33.4065657382
574.358635596	33.713782456
574.368140371	33.9023508479
574.377645147	33.9899022136
574.387149923	33.9910109111
574.396654698	33.917885419
574.406159474	33.7808090132
574.41566425	33.5884693592
574.425169026	33.3482328825
574.434673801	33.0663825308
574.444178577	32.7483114404
574.453683353	32.3986677742
574.469396765	31.761931188
574.485110177	31.0647736363
574.500823589	30.318831182
574.516537001	29.5334204939
574.532250413	28.7159989619
574.547963825	27.8724700939
574.572344145	26.5227470085
574.596724465	25.134444723
574.621104786	23.716411908
574.645485106	22.2753113964
574.669865426	20.8161529422
574.694245746	19.342600473
574.718626067	17.8574034351
574.743006387	16.3626900275
574.767386707	14.8601949411
574.804345483	12.5710739858
574.841304258	10.2721269737
574.878263034	7.96720556241
574.915221809	5.6597041977
574.952180585	3.35267078686
574.989139361	1.04878986334
575.026098136	-1.24973611521
575.063056912	-3.5413468982
575.120296965	-7.07514525495
575.177537018	-10.5927947998
575.234777071	-14.1005781484
575.292017124	-17.5477301692
575.349257178	-20.8959646672
575.406497231	-24.1446870575
575.463737284	-27.3343771161
575.520977337	-30.481826301
575.57821739	-33.6042102056
575.635457443	-36.6975396473
575.692697497	-39.736744855
575.74993755	-42.6571484286
575.807177603	-45.3888413358
575.864417656	-47.8868481878
575.921657709	-50.1061006147
575.978897763	-52.0148227334
576.036137816	-53.6183973811
576.093377869	-54.9559390365
576.150617922	-56.0765996236
576.207857975	-57.023581511
576.265098028	-57.8310217
576.322338082	-58.5264438679
576.379578135	-59.1330971583
576.436818188	-59.6695959431
576.494058241	-60.1500462258
576.551298294	-60.5850210228
576.608538348	-60.9825488274
576.665778401	-61.3487911525
576.755515805	-61.8713039293
576.845253209	-62.3420095096
576.934990613	-62.7696756158
577.024728017	-63.1604605687
577.114465422	-63.5190843461
577.254982879	-64.0255972407
577.395500336	-64.4748232146
577.536017793	-64.8745062369
577.67653525	-65.2303028329
577.817052707	-65.5474797402
577.957570164	-65.8312463564
578.198182483	-66.2510462751
578.438794802	-66.6014514737
578.679407121	-66.8949139383
578.92001944	-67.1406701973
579.160631759	-67.3461468556
579.401244077	-67.5173733046
579.641856396	-67.6593080659
579.882468715	-67.7760753691
580.305170922	-67.9301576283
580.727873128	-68.0317368144
581.150575334	-68.0924832777
581.57327754	-68.1211352618
582.289615757	-68.1152119816
583.005953973	-68.0597064053
583.722292189	-67.9707016276
584.438630406	-67.8593081058
585.154968622	-67.7331506257
585.871306838	-67.5979831645
586.587645054	-67.4577751913
587.808271796	-67.2148421725
589.028898537	-66.9763660269
590.249525278	-66.7451685523
591.470152019	-66.5200927856
592.690778761	-66.3024343339
593.911405502	-66.09439202
595.132032243	-65.8969787904
596.352658984	-65.710466248
597.573285726	-65.534557567
598.793912467	-65.3685372779
600.014539208	-65.2120815314
601.235165949	-65.0651282649
603.125109372	-64.8550408077
605.015052794	-64.6649351952
606.904996217	-64.4939944768
608.794939639	-64.3410178072
610.684883062	-64.2044605752
613.574376906	-64.0239663459
616.46387075	-63.873699229
619.353364594	-63.749459771
623.695355089	-63.603148208
628.037345584	-63.4949206666
632.379336079	-63.4150746281
636.721326575	-63.3556379865
641.06331707	-63.3098085963
645.405307565	-63.2726569128
649.74729806	-63.2406878062
654.089288555	-63.210933373
661.31260456	-63.1626542351
668.535920564	-63.1111634475
675.759236568	-63.0553112017
682.982552572	-62.9946649716
694.655104577	-62.8902618528
706.327656582	-62.7848830473
718.000208587	-62.6838585125
729.672760592	-62.5890605671
741.345312597	-62.5070163267
753.017864602	-62.437719371
764.690416607	-62.3792049668
776.362968612	-62.3328480376
788.035520617	-62.2953474044
799.708072622	-62.2607381942
811.380624627	-62.235047404
823.053176632	-62.2163200611
834.725728637	-62.2035665926
846.398280642	-62.1942990313
858.070832647	-62.1887309311
869.743384652	-62.1839707997
881.415936657	-62.1756580055
893.088488662	-62.1760570651
900.307389574	-62.1781473091
907.526290485	-62.1777965944
914.745191397	-62.1758722395
921.964092309	-62.174491154
929.182993221	-62.1734179741
931.0	-62.1731409156
931.0	-62.1731409156
931.001291225	-62.1939677909
931.002582451	-62.2126720327
931.004652187	-62.2396723052
931.006721924	-62.2648257428
931.010385549	-62.3059055639
931.014049175	-62.3445764738
931.020616175	-62.4100351207
931.027183174	-62.4713639024
931.042565126	-62.6027469404
931.057947078	-62.7205701167
931.073329029	-62.8284848393
931.088710981	-62.9288007788
931.1121809	-63.0708836501
931.135650818	-63.2018587549
931.159120736	-63.3238706461
931.198396316	-63.5120594836
931.237671896	-63.6839959411
931.307560225	-63.9593164351
931.377448554	-64.2057995726
931.447336883	-64.4308700343
931.517225212	-64.6388659977
931.587113541	-64.8327746435
931.698776666	-65.1186406952
931.810439792	-65.3813562015
931.922102918	-65.625977429
932.091991594	-65.9706129823
932.261880271	-66.2891258153
932.431768947	-66.5870165291
932.737166768	-67.0829213634
933.042564589	-67.539369341
933.347962409	-67.9646930902
933.65336023	-68.365304034
933.958758051	-68.746028594
934.264155871	-69.1100515444
934.795097054	-69.7091924035
935.326038237	-70.2710613529
935.856979421	-70.799972182
936.387920604	-71.2996857462
936.918861787	-71.7735032623
937.782901672	-72.4949445365
938.646941558	-73.1605434796
939.510981443	-73.7747384831
940.375021329	-74.3411577249
941.239061214	-74.8630750317
942.638712871	-75.6207318331
944.038364529	-76.2774204929
946.146058894	-77.0913054368
948.253753259	-77.7138467618
950.361447624	-78.1646838831
952.469141988	-78.4616229543
954.576836353	-78.6240200701
956.684530718	-78.6713393309
958.792225083	-78.6207706075
960.899919448	-78.4893732176
963.007613813	-78.2928742103
965.115308178	-78.0456833329
967.223002542	-77.7620688302
969.330696907	-77.4533454067
971.438391272	-77.129492222
973.546085637	-76.8001910588
975.653780002	-76.4720836961
977.761474367	-76.1514307238
979.869168732	-75.8434833107
981.976863096	-75.5506614912
984.084557461	-75.2765376761
986.192251826	-75.022876175
988.299946191	-74.7894082876
990.407640556	-74.5781973315
992.515334921	-74.3881348641
994.623029286	-74.2179637399
996.73072365	-74.0691655421
998.838418015	-73.9391662138
1000.94611238	-73.8262466605
1003.05380674	-73.729589811
1005.16150111	-73.6469024607
1007.26919547	-73.5788583469
1009.37688984	-73.5233414312
1011.4845842	-73.4772367669
1013.59227857	-73.4423241894
1015.69997293	-73.415217021
1017.8076673	-73.3944955485
1019.91536166	-73.3802734505
1022.02305603	-73.3699810894
1024.13075039	-73.3668002456
1026.23844476	-73.3687198701
1028.34613912	-73.3704102802
1030.45383349	-73.3747144385
1032.56152785	-73.3822525531
1034.66922222	-73.3919283189
1036.77691658	-73.4015124149
1038.88461095	-73.4105004981
1040.99230531	-73.4212758566
1043.09999968	-73.431377861
1045.20769404	-73.4409025045
1047.31538841	-73.451420108
1049.42308277	-73.4590280771
1051.53077714	-73.4682019287
1053.6384715	-73.4768869981
1055.05715619	-73.4801896979
1056.04856546	-73.4833338102
1057.03997472	-73.4868755252
1058.03138398	-73.4901278171
1059.02279324	-73.4930767825
1060.0142025	-73.4952243634
1061.00561176	-73.497265473
1061.99702103	-73.4996950789
1062.98843029	-73.5016733434
1063.97983955	-73.5035342056
1064.97124881	-73.5053875818
1065.96265807	-73.506803819
1066.95406733	-73.5083399808
1067.9454766	-73.5097062075
1068.93688586	-73.5107285167
1069.92829512	-73.5119433374
1070.91970438	-73.5128083378
1071.91111364	-73.513504383
1072.9025229	-73.5143881544
1073.89393217	-73.5148335579
1074.88534143	-73.5153003486
1075.87675069	-73.5159174995
1076.86815995	-73.5162559755
1077.85956921	-73.5164590929
1079.58129054	-73.5160904398
1081.30301187	-73.5155746493
1083.0247332	-73.5148537373
1084.74645452	-73.5140360267
1086.46817585	-73.5139495477
1088.18989718	-73.5133120181
1089.91161851	-73.5123700876
1091.63333983	-73.5116431087
1093.35506116	-73.5103601727
1095.07678249	-73.5092899483
1096.79850382	-73.5082585487
1098.52022514	-73.5067813595
1100.24194647	-73.5056465629
1101.9636678	-73.5043530393
1103.68538913	-73.5028874399
1105.40711045	-73.5017336645
1107.12883178	-73.5003094231
1110.26978468	-73.4982141271
1113.41073759	-73.4963506387
1116.55169049	-73.4942324211
1119.69264339	-73.4917699055
1122.83359629	-73.4896341613
1127.96737007	-73.4862900988
1131.0	-73.4845948281
1131.0	-73.4845948281
