t	v
541.699785459	28.592679104
541.709297263	28.2243840843
541.718809068	27.8445744781
541.728320872	27.4544850264
541.737832676	27.0552273982
541.74734448	26.6477955705
541.756856284	26.2330748638
541.766368088	25.8118516255
541.775879892	25.3848244861
541.785391697	24.9526154589
541.794903501	24.5157783437
541.804415305	24.0748032366
541.813927109	23.6301180966
541.823438913	23.1820900756
541.832950717	22.7310292599
541.842462522	22.2771955016
541.851974326	21.8208069214
541.86148613	21.362048213
541.870997934	20.9010780099
541.880509738	20.4380353869
541.890021542	19.9730464813
541.899533346	19.5062299438
541.909045151	19.0377012388
541.918556955	18.5675750806
541.928068759	18.0959667099
541.937580563	17.6229926385
541.947092367	17.1487712685
541.956604171	16.6734234102
541.966115975	16.1970725029
541.97562778	15.7198443852
541.985139584	15.2418665963
541.994651388	14.7632672759
542.004163192	14.2841737762
542.013674996	13.8047111219
542.0231868	13.3250004541
542.032698605	12.8451575818
542.042210409	12.3652917493
542.051722213	11.8855046904
542.061234017	11.4058899703
542.070745821	10.9265325562
542.080257625	10.4475085866
542.089769429	9.96888534002
542.099281234	9.49072145751
542.108793038	9.01306742712
542.118304842	8.53596625767
542.127816646	8.05945422468
542.13732845	7.58356160227
542.146840254	7.1083138785
542.156352059	6.63373474911
542.165863863	6.15985039502
542.175375667	5.6866913238
542.184887471	5.2142899759
542.194399275	4.74267819812
542.203911079	4.27188703749
542.213422883	3.80194934142
542.222934688	3.33290008149
542.232446492	2.86477025784
542.241958296	2.39758560422
542.2514701	1.93137132318
542.260981904	1.46615181759
542.270493708	1.00194590637
542.280005513	0.538765099454
542.289517317	0.0766203790412
542.299029121	-0.384473738357
542.308540925	-0.844506113213
542.318052729	-1.30347328872
542.327564533	-1.76137458845
542.337076337	-2.21820887893
542.346588142	-2.67397400734
542.356099946	-3.12866285002
542.36561175	-3.58226991602
542.375123554	-4.03479688676
542.384635358	-4.48624654902
542.394147162	-4.93661914587
542.403658967	-5.38591664916
542.413170771	-5.83414099382
542.422682575	-6.28128365155
542.432194379	-6.72733847555
542.441706183	-7.17230648551
542.451217987	-7.61618889392
542.460729791	-8.05898415106
542.470241596	-8.50069203603
542.4797534	-8.94131579692
542.489265204	-9.38083860598
542.498777008	-9.819247108
542.508288812	-10.2565389885
542.517800616	-10.6927083722
542.527312421	-11.1277446056
542.536824225	-11.5616397867
542.546336029	-11.9943897425
542.555847833	-12.4258756951
542.565359637	-12.8560260693
542.574871441	-13.2848157902
542.584383245	-13.7121921358
542.59389505	-14.1380863359
542.603406854	-14.5624500447
542.612918658	-14.9852208772
542.622430462	-15.4063039361
542.631942266	-15.8256239023
542.64145407	-16.243129313
542.650965875	-16.6587612617
542.660477679	-17.0724561612
542.669989483	-17.4841664113
542.679501287	-17.8938605774
542.689013091	-18.3015074672
542.698524895	-18.7070642692
542.708036699	-19.1104850349
542.717548504	-19.511732692
542.727060308	-19.910774735
542.736572112	-20.3075718169
542.746083916	-20.7020811524
542.75559572	-21.0942672688
542.765107524	-21.4841001443
542.774619328	-21.8715478169
542.784131133	-22.2565779671
542.793642937	-22.6391630086
542.803154741	-23.0192799682
542.812666545	-23.396907919
542.822178349	-23.7720267611
542.831690153	-24.14461687
542.841201958	-24.5146588857
542.850713762	-24.8821329297
542.860225566	-25.2470174584
542.86973737	-25.6092900504
542.879249174	-25.9689295111
542.888760978	-26.3259152248
542.898272782	-26.6802240216
542.907784587	-27.031829302
542.917296391	-27.3807033094
542.926808195	-27.7268190281
542.936319999	-28.0701500178
542.945831803	-28.4106697826
542.955343607	-28.7483523377
542.964855412	-29.0831736238
542.974367216	-29.4151123508
542.98387902	-29.7441498189
542.993390824	-30.0702695847
543.002902628	-30.393457674
543.012414432	-30.7137033756
543.021926236	-31.0309996099
543.031438041	-31.345342308
543.040949845	-31.6567298121
543.050461649	-31.9651630213
543.059973453	-32.270645462
543.069485257	-32.573183017
543.078997061	-32.8727835805
543.088508866	-33.1694569716
543.09802067	-33.4632148872
543.107532474	-33.7540707195
543.117044278	-34.0420393154
543.126556082	-34.3271371708
543.136067886	-34.6093824417
543.14557969	-34.8887941517
543.155091495	-35.1653915867
543.164603299	-35.4391944083
543.174115103	-35.7102226625
543.183626907	-35.978496343
543.193138711	-36.2440350285
543.202650515	-36.5068578388
543.21216232	-36.7669833609
543.221674124	-37.0244295778
543.231185928	-37.2792138985
543.240697732	-37.5313539079
543.250209536	-37.7808665998
543.25972134	-38.027767297
543.269233144	-38.272070135
543.278744949	-38.5137886618
543.288256753	-38.7529355068
543.297768557	-38.9895220594
543.307280361	-39.2235586846
543.316792165	-39.4550550246
543.326303969	-39.6840216308
543.335815774	-39.910469089
543.345327578	-40.1344063794
543.354839382	-40.3558415989
543.364351186	-40.574782934
543.37386299	-40.7912383388
543.383374794	-41.0052151774
543.392886598	-41.2167212736
543.402398403	-41.4257667075
543.411910207	-41.6323613531
543.421422011	-41.8365145723
543.430933815	-42.0382368627
543.440445619	-42.2375398008
543.449957423	-42.4344352992
543.459469228	-42.6289768165
543.468981032	-42.8212116652
543.478492836	-43.0111651388
543.48800464	-43.1988694415
543.497516444	-43.3843634357
543.507028248	-43.5676806945
543.516540052	-43.748848303
543.526051857	-43.9278917285
543.535563661	-44.1048380129
543.545075465	-44.2797161516
543.554587269	-44.4525558442
543.564099073	-44.6233860581
543.573610877	-44.7922346844
543.583122681	-44.9591291375
543.592634486	-45.1240967012
543.60214629	-45.2871642216
543.611658094	-45.4483578153
543.621169898	-45.6077029947
543.630681702	-45.7652249382
543.640193506	-45.9209483863
543.649705311	-46.0748973675
543.659217115	-46.227095134
543.668728919	-46.3775642597
543.678240723	-46.5263266941
543.687752527	-46.6734037608
543.697264331	-46.818816188
543.706776135	-46.9625842081
543.71628794	-47.1047276765
543.725799744	-47.2452661798
543.735311548	-47.3842191464
543.744823352	-47.5216059297
543.754335156	-47.6574458511
543.76384696	-47.7917582487
543.773358765	-47.924562556
543.782870569	-48.055878368
543.792382373	-48.1857254897
543.801894177	-48.3141239739
543.811405981	-48.4410941627
543.820917785	-48.5666567148
543.830429589	-48.6908326104
543.839941394	-48.8136431443
543.849453198	-48.9351099147
543.858965002	-49.0552548108
543.868476806	-49.174099997
543.87798861	-49.2916678856
543.887500414	-49.4079810951
543.897012219	-49.5230624085
543.906524023	-49.6369347343
543.916035827	-49.7496210666
543.925547631	-49.8611444442
543.935059435	-49.9715279106
543.944571239	-50.0807944676
543.954083043	-50.1889670199
543.963594848	-50.2960683195
543.973106652	-50.4021209216
543.982618456	-50.5071471471
543.99213026	-50.6111690468
544.001642064	-50.7142083662
544.011153868	-50.8162865169
544.020665673	-50.9174245513
544.030177477	-51.017643139
544.039689281	-51.1169625479
544.049201085	-51.2154026274
544.058712889	-51.3129827952
544.068224693	-51.4097220222
544.077736497	-51.5056388206
544.087248302	-51.6007512359
544.096760106	-51.6950768409
544.10627191	-51.7886327329
544.115783714	-51.8814355237
544.125295518	-51.973501345
544.134807322	-52.0648458464
544.144319127	-52.1554841944
544.153830931	-52.2454310722
544.163342735	-52.3347006823
544.172854539	-52.4233067507
544.182366343	-52.5112625328
544.191878147	-52.5985808206
544.201389951	-52.6852739503
544.210901756	-52.7713538114
544.22041356	-52.8568318556
544.229925364	-52.9417191073
544.239437168	-53.0260261726
544.248948972	-53.1097632494
544.258460776	-53.1929401355
544.267972581	-53.2755662435
544.277484385	-53.3576506125
544.286996189	-53.4392019191
544.296507993	-53.5202284884
544.306019797	-53.600738304
544.315531601	-53.6807390187
544.325043405	-53.7602379649
544.33455521	-53.8392421658
544.344067014	-53.9177583454
544.358453276	-54.0355982464
544.372839538	-54.1523575091
544.387225799	-54.2680558364
544.401612061	-54.3827116492
544.415998323	-54.4963421601
544.430384585	-54.6089634425
544.444770847	-54.7205904992
544.459157109	-54.8312373309
544.473543371	-54.940917002
544.487929633	-55.0496417034
544.502315895	-55.1574228143
544.516702157	-55.2642709604
544.531088419	-55.3701960718
544.545474681	-55.4752074371
544.559860942	-55.5793137559
544.574247204	-55.6825231895
544.588633466	-55.7848434102
544.603019728	-55.8862816462
544.61740599	-55.9868447229
544.631792252	-56.086539102
544.646178514	-56.1853709182
544.660564776	-56.2833460142
544.674951038	-56.3804699716
544.6893373	-56.4767481404
544.703723562	-56.5721856657
544.718109824	-56.6667875154
544.732496085	-56.7605585037
544.746882347	-56.8535033138
544.761268609	-56.9456265171
544.775654871	-57.0369325921
544.790041133	-57.1274259418
544.804427395	-57.2171109071
544.818813657	-57.3059917886
544.833199919	-57.3940728503
544.847586181	-57.4813583331
544.861972443	-57.5678524665
544.876358705	-57.6535594777
544.902916589	-57.8097261505
544.929474473	-57.9632515999
544.956032357	-58.1141627797
544.982590241	-58.2624869221
545.009148125	-58.408251665
545.035706009	-58.5514850979
545.062263893	-58.6922157518
545.088821777	-58.8304725802
545.115379662	-58.966284951
545.163287507	-59.2051913305
545.211195352	-59.4364128528
545.259103197	-59.66013393
545.307011041	-59.8765422096
545.354918886	-60.0858251569
545.402826731	-60.2881698972
545.450734576	-60.4837636202
545.523667062	-60.7689766895
545.596599547	-61.0396262228
545.669532032	-61.2963676638
545.781323695	-61.6643262532
545.893115359	-62.0032972025
546.070658202	-62.4871379223
546.248201046	-62.9108466301
546.425743889	-63.281247193
546.603286733	-63.6042853346
546.780829576	-63.8852475379
546.95837242	-64.1289326737
547.135915263	-64.3395354765
547.313458107	-64.5206903479
547.49100095	-64.6755798475
547.800532019	-64.8911004361
548.110063088	-65.0479084072
548.419594156	-65.1561448153
548.729125225	-65.2240480677
549.205073607	-65.2651806509
549.681021989	-65.2461883506
550.156970371	-65.181244771
550.632918753	-65.0811836532
551.108867135	-64.9545456158
551.584815517	-64.8080663729
552.060763899	-64.6470460078
552.858892316	-64.3558704101
553.657020733	-64.0505288465
554.45514915	-63.7409220235
555.253277567	-63.4337386935
556.051405984	-63.1339150879
556.849534401	-62.8447799593
557.647662818	-62.5682293251
558.445791235	-62.3052637412
559.243919652	-62.0563274373
560.042048069	-61.8212751806
560.840176486	-61.599915094
561.638304903	-61.3916794796
562.43643332	-61.1959830412
563.234561738	-61.0120754167
564.032690155	-60.8392475505
564.830818572	-60.6767591
565.628946989	-60.5240100465
566.427075406	-60.3803061185
567.225203823	-60.2450500357
568.02333224	-60.117446263
568.821460657	-59.9969421301
569.619589074	-59.8831013604
570.417717491	-59.7754749758
571.215845908	-59.6736499219
572.013974325	-59.5770827394
572.812102742	-59.4853847919
573.610231159	-59.3981759544
574.408359576	-59.3151954427
575.206487993	-59.2360269737
576.00461641	-59.160501669
576.802744827	-59.0882848652
577.324063629	-59.0428447396
577.84538243	-58.9987412336
578.366701232	-58.9558856413
578.888020033	-58.914227192
579.409338835	-58.8736791316
579.930657636	-58.834234186
580.451976437	-58.7958561688
580.973295239	-58.7585729857
581.49461404	-58.7222623256
582.015932842	-58.686932582
582.537251643	-58.6524515909
583.058570445	-58.6189493859
583.579889246	-58.5862178218
584.101208047	-58.5544511061
584.622526849	-58.5232843425
585.14384565	-58.493155855
585.665164452	-58.4634449697
586.186483253	-58.4349454523
586.707802054	-58.4064814134
587.229120856	-58.3796134406
587.750439657	-58.3536251831
588.271758459	-58.3286885965
588.79307726	-58.3037742445
589.314396062	-58.2789669364
589.835714863	-58.2539713586
590.357033664	-58.2303486045
590.878352466	-58.2068414723
591.399671267	-58.1850694959
591.920990069	-58.162009838
592.44230887	-58.1418090552
592.963627672	-58.1188613118
593.484946473	-58.1012698818
594.006265274	-58.0767566374
594.527584076	-58.0514744327
595.048902877	-58.0323237226
595.570221679	-58.0159813187
596.09154048	-58.0049772773
596.612859282	-57.9924940072
597.134178083	-57.977757472
597.655496884	-57.958817906
598.176815686	-57.9399574172
598.698134487	-57.9208106621
599.219453289	-57.9058033943
599.74077209	-57.890143412
600.262090892	-57.8744688068
600.783409693	-57.8566654003
601.304728494	-57.8423917216
601.826047296	-57.8286371592
602.347366097	-57.8155669329
602.868684899	-57.7993688202
603.3900037	-57.7851370624
603.911322502	-57.774747474
604.432641303	-57.768955217
604.953960104	-57.7586930534
605.475278906	-57.7503217177
605.996597707	-57.7357700051
606.517916509	-57.7329004807
606.860758229	-57.7341601026
607.20359995	-57.7291891695
607.54644167	-57.7210252198
607.889283391	-57.7104396124
608.232125111	-57.7044306193
608.574966832	-57.6999994145
608.917808552	-57.6987602737
609.260650273	-57.6924321259
609.603491994	-57.6842423757
609.946333714	-57.6765740667
610.289175435	-57.67291974
610.632017155	-57.6692073533
610.974858876	-57.6674259431
611.317700596	-57.6627442108
611.660542317	-57.6606382465
612.003384037	-57.6546209923
612.346225758	-57.6477895769
612.689067478	-57.6405181057
613.031909199	-57.6374771387
613.374750919	-57.6346734877
613.71759264	-57.6314340728
614.06043436	-57.6268593516
614.403276081	-57.623632637
614.746117802	-57.6213656236
615.088959522	-57.6217630254
615.431801243	-57.6202483434
615.774642963	-57.6174995974
616.117484684	-57.6142097655
616.460326404	-57.6130499661
616.803168125	-57.6121759126
617.146009845	-57.6126638999
617.488851566	-57.610854313
617.831693286	-57.6105667116
618.174535007	-57.6080560617
618.517376727	-57.6090932176
618.860218448	-57.6061154645
619.203060168	-57.6074982335
619.545901889	-57.6106217653
619.88874361	-57.6109164856
620.23158533	-57.6102346939
620.574427051	-57.6101500458
620.917268771	-57.6108990191
621.260110492	-57.6123790788
621.796788835	-57.6135140937
622.333467178	-57.6123291008
622.870145521	-57.6113000683
623.406823864	-57.6112538154
623.943502207	-57.6129509278
624.808905978	-57.6159958423
625.674309748	-57.6174916238
626.539713519	-57.6202942755
627.40511729	-57.6219516723
628.27052106	-57.6278837336
629.135924831	-57.6342374726
630.001328602	-57.6414806127
631.412267231	-57.6507097046
632.82320586	-57.6592337342
634.234144488	-57.6667972912
635.645083117	-57.675724742
637.056021746	-57.6853476131
638.466960375	-57.6955429256
641.036412497	-57.7150583699
645.907164899	-57.7501934914
650.777917301	-57.7791240547
655.648669703	-57.8082995647
660.519422105	-57.8271634076
665.390174507	-57.8442051894
670.260926909	-57.852799627
675.131679312	-57.8593925086
680.002431714	-57.8602556148
684.873184116	-57.862137688
689.743936518	-57.8578610545
694.61468892	-57.8553292406
699.485441322	-57.8494719492
704.356193724	-57.8462842326
709.226946126	-57.8420733332
714.097698528	-57.8430302222
718.96845093	-57.841102651
723.839203332	-57.8434838168
728.709955735	-57.8444234481
733.580708137	-57.8494497853
738.451460539	-57.8540770257
743.322212941	-57.8619929191
748.192965343	-57.8676702528
753.063717745	-57.8784540585
757.934470147	-57.8876721549
762.805222549	-57.9003886135
767.675974951	-57.9113941781
772.546727353	-57.9244330444
777.417479756	-57.9338348885
782.288232158	-57.9473319693
787.15898456	-57.958276142
792.029736962	-57.9717341629
796.900489364	-57.9827420518
801.771241766	-57.9949807085
806.641994168	-58.0032259593
811.51274657	-58.0148400441
816.383498972	-58.0238427647
821.254251374	-58.0347764111
826.125003776	-58.0409001489
830.995756179	-58.0511601497
835.866508581	-58.0581596235
840.737260983	-58.0676346363
845.608013385	-58.0743616563
850.478765787	-58.082257938
855.349518189	-58.086050014
860.220270591	-58.0932785507
865.091022993	-58.0980671869
869.961775395	-58.1047751507
874.832527797	-58.1070326452
879.703280199	-58.1132660106
884.574032602	-58.116661292
889.444785004	-58.1223935866
894.315537406	-58.1258014182
899.186289808	-58.1326036693
904.05704221	-58.1348297977
908.927794612	-58.1388731944
913.798547014	-58.1402287454
918.669299416	-58.1455899988
923.540051818	-58.1462943985
928.41080422	-58.1494033201
931.0	-58.1505944374
931.0	-58.1505944374
931.000733112	-58.1904057239
931.001466225	-58.2249289528
931.002664079	-58.2725007554
931.003861933	-58.3142767297
931.005982192	-58.3803179277
931.009342238	-58.471295809
931.015335521	-58.6106622758
931.021328803	-58.7309039324
931.027322086	-58.8392529258
931.033315368	-58.9388008068
931.043464292	-59.0924780598
931.053613215	-59.2304656556
931.063762139	-59.3561902241
931.080950059	-59.5478624924
931.09813798	-59.7188470772
931.130248343	-59.9984654973
931.162358707	-60.2427726347
931.194469071	-60.462323177
931.226579435	-60.6622936927
931.258689799	-60.8461270781
931.312045669	-61.1228543719
931.365401539	-61.3722177422
931.41875741	-61.6009943419
931.47211328	-61.8134910242
931.558221731	-62.1287314606
931.644330183	-62.4178463652
931.730438634	-62.6870672589
931.865378606	-63.0777905281
932.000318577	-63.4390651332
932.135258549	-63.7771047862
932.390194795	-64.3665103558
932.645131041	-64.9033467188
932.900067287	-65.3957311009
933.155003532	-65.8508409052
933.409939778	-66.274995033
933.664876024	-66.6724425874
934.05580715	-67.235883293
934.446738277	-67.749535195
934.837669403	-68.2192841279
935.228600529	-68.6505482222
935.619531655	-69.0479135294
936.267810964	-69.641242725
936.916090273	-70.1628910148
937.564369582	-70.6221147809
938.212648891	-71.0267771639
938.860928199	-71.3836959488
939.910486804	-71.8742959904
940.960045409	-72.2728417099
942.547565249	-72.7322331506
944.135085088	-73.0536249646
945.722604928	-73.2659939365
947.310124767	-73.3894280656
948.897644607	-73.4452641658
950.485164446	-73.4497790572
952.072684286	-73.4147691436
953.148795222	-73.3725840977
954.224906158	-73.3184558668
955.301017094	-73.2556581596
956.377128029	-73.1851687748
957.172552837	-73.1285696075
957.967977645	-73.0693811384
958.763402452	-73.008468086
959.55882726	-72.9461477677
960.354252068	-72.8825347738
961.149676875	-72.8179119803
961.945101683	-72.7526091952
962.740526491	-72.6868577761
963.312895778	-72.6394574171
963.885265065	-72.5920807361
964.457634352	-72.5447438959
965.03000364	-72.4975496469
965.602372927	-72.4506081972
966.174742214	-72.404137109
966.747111501	-72.3581949788
967.319480789	-72.312602385
967.891850076	-72.2674718151
968.26427671	-72.2384210193
968.534606439	-72.2174030401
968.804936167	-72.1964690772
969.075265896	-72.1756382725
969.345595625	-72.154921578
969.615925353	-72.1343358147
969.886255082	-72.1138790881
970.156584811	-72.093561332
970.563569605	-72.0632221946
970.9705544	-72.0331569085
971.377539195	-72.0034066182
971.78452399	-71.9740037753
972.191508785	-71.9448973095
972.59849358	-71.9160542373
973.005478375	-71.8875210973
973.41246317	-71.8593621963
973.819447964	-71.8315996743
974.226432759	-71.8041969942
974.633417554	-71.7771246079
975.040402349	-71.7504015748
975.447387144	-71.7240409058
975.854371939	-71.6980364697
976.261356734	-71.6723780605
976.668341529	-71.6470522185
977.075326323	-71.6220628451
977.482311118	-71.5974122704
977.889295913	-71.5730930563
978.296280708	-71.5491071331
978.703265503	-71.5254479724
979.110250298	-71.5021193422
979.517235093	-71.479134336
979.924219887	-71.45648399
980.331204682	-71.4341508603
980.738189477	-71.4121249681
981.145174272	-71.3903992459
981.552159067	-71.3689814492
981.959143862	-71.3478675572
