t	v
429.771541065	-74.1356762394
434.074598603	-74.1350336351
438.377656142	-74.135231805
442.68071368	-74.1347385613
446.983771219	-74.1347075783
451.286828757	-74.136125822
458.583229146	-74.1368818851
465.879629535	-74.1369629071
473.176029924	-74.1370034234
487.177101897	-74.1356622411
501.178173869	-74.1352905218
515.179245842	-74.1375217173
529.180317814	-74.1369855162
531.0	-74.1368980627
531.0	-74.1368980627
531.000305876	-74.1564323663
531.000611751	-74.1754397209
531.001271015	-74.2147747547
531.001930278	-74.2527965718
531.003216092	-74.3242093708
531.004501907	-74.3925236847
531.007969529	-74.5649877001
531.011437152	-74.7242038873
531.014904775	-74.874214307
531.018372397	-75.0174367091
531.023642264	-75.225399691
531.028912132	-75.4233441564
531.037019888	-75.7125381891
531.045127644	-75.9858957536
531.0532354	-76.2462795822
531.066505464	-76.6498783539
531.079775528	-77.0306063085
531.101126565	-77.6058321925
531.122477603	-78.1455175867
531.143828641	-78.6569299779
531.165179679	-79.1443525882
531.186530717	-79.6108509984
531.207881755	-80.0589118808
531.244562703	-80.7910745839
531.281243652	-81.4826292511
531.349634629	-82.6818210277
531.418025606	-83.7861742082
531.486416583	-84.8142983757
531.55480756	-85.777822214
531.65939001	-87.1465867952
531.763972459	-88.4086825097
531.868554909	-89.5812247481
531.973137359	-90.6781818597
532.077719809	-91.710491707
532.242275485	-93.223043537
532.406831161	-94.6186822152
532.571386837	-95.9143816964
532.735942513	-97.1238182956
532.900498189	-98.2582368496
533.158890207	-99.9094279725
533.417282224	-101.424564971
533.675674242	-102.823629157
533.93406626	-104.122481114
534.192458278	-105.334135088
534.604329343	-107.110991195
535.016200408	-108.725948607
535.428071472	-110.203041004
535.839942537	-111.56082856
536.251813602	-112.81411861
536.663684667	-113.974652784
537.352706475	-115.733665966
538.041728283	-117.291576907
538.730750092	-118.671728316
539.4197719	-119.892718435
540.108793708	-120.969973095
540.797815517	-121.916418564
541.933971151	-123.220445433
543.070126786	-124.240922293
544.206282421	-125.014058972
545.342438056	-125.572960846
546.47859369	-125.947617089
547.614749325	-126.164882524
549.430244818	-126.243162636
551.245740311	-126.062366804
553.061235805	-125.688205204
554.876731298	-125.176110652
556.692226791	-124.570442171
558.507722285	-123.904634502
560.323217778	-123.204605513
562.138713271	-122.490551158
563.954208764	-121.777979089
565.769704258	-121.078615168
568.614586791	-120.029153412
571.459469324	-119.05392842
574.304351857	-118.163045919
577.14923439	-117.359946919
579.994116923	-116.644324522
582.838999457	-116.013095676
585.68388199	-115.460836018
590.102607512	-114.743692562
594.521333034	-114.174254959
598.940058556	-113.728627829
603.358784078	-113.384289304
607.7775096	-113.121945712
612.196235122	-112.924938989
619.119386013	-112.713537797
626.042536903	-112.586437832
632.965687794	-112.513437798
639.888838684	-112.476231867
646.811989575	-112.462726948
653.735140465	-112.461424326
660.658291355	-112.466048007
667.581442246	-112.474121713
674.504593136	-112.483354121
681.427744027	-112.493238922
688.350894917	-112.503049517
698.836744265	-112.515701085
709.322593612	-112.525473684
719.80844296	-112.534223964
730.294292307	-112.541248458
740.780141655	-112.546664542
759.892088738	-112.555685288
779.00403582	-112.560131435
798.115982903	-112.564290172
817.227929986	-112.567865844
848.149285199	-112.570488147
879.070640412	-112.572046244
909.991995625	-112.57347825
931.0	-112.574118875
931.0	-112.574118875
931.000305875	-112.554586226
931.00061175	-112.535582045
931.001271084	-112.496256217
931.001930417	-112.458249897
931.003216227	-112.386889564
931.004502037	-112.318645218
931.007969435	-112.146463476
931.011436833	-111.987637309
931.014904231	-111.838112005
931.018371629	-111.695459875
931.023640991	-111.488513379
931.028910353	-111.291743503
931.037013483	-111.004757205
931.045116613	-110.733886288
931.053219743	-110.476237528
931.066477728	-110.077719303
931.079735714	-109.702577347
931.10106089	-109.137413971
931.122386065	-108.608728487
931.143711241	-108.109119667
931.165036417	-107.634205781
931.186361592	-107.18084398
931.207686768	-106.746483711
931.244261197	-106.040190162
931.280835626	-105.375660716
931.349041476	-104.229247212
931.417247326	-103.180468946
931.485453176	-102.210128421
931.553659026	-101.306175964
931.657790062	-100.033181417
931.761921099	-98.8690099704
931.866052135	-97.7959027371
931.970183171	-96.7993651301
932.074314208	-95.8680347803
932.237917536	-94.5166084954
932.401520864	-93.2813183094
932.565124192	-92.1445095621
932.72872752	-91.0919831021
932.892330849	-90.1120896339
933.148528333	-88.7016586701
933.404725818	-87.4191620216
933.660923303	-86.2442532756
933.917120788	-85.1608750569
934.173318273	-84.1559219084
934.580185606	-82.6954985396
934.98705294	-81.3739398997
935.393920273	-80.1679386339
935.800787607	-79.0597011417
936.20765494	-78.0351565835
936.614522274	-77.0832531067
937.290967146	-75.6386230334
937.967412018	-74.3420953246
938.64385689	-73.1736155309
939.320301761	-72.1177527534
939.996746633	-71.162279576
940.673191505	-70.2973309198
941.764924309	-69.072045808
942.856657113	-68.0345650228
943.948389916	-67.1633091862
945.04012272	-66.4391814693
946.131855523	-65.8448381741
947.223588327	-65.3649306944
949.103522429	-64.7686835769
950.983456531	-64.4149943265
952.863390633	-64.2560322425
954.743324735	-64.2516003106
956.623258837	-64.3679624454
958.503192939	-64.5777020059
960.383127041	-64.8575432942
962.263061143	-65.1896649679
964.142995245	-65.5589442014
966.022929347	-65.9535148227
967.902863449	-66.3644536275
969.782797551	-66.7838622361
971.662731653	-67.2058854334
973.542665755	-67.6265956531
975.422599857	-68.0419153813
977.302533959	-68.4495018665
979.182468061	-68.8471585736
981.062402163	-69.2317012134
982.942336265	-69.6027489722
984.822270366	-69.9595079968
986.702204468	-70.3006768136
988.58213857	-70.6262493688
990.462072672	-70.9350802786
992.342006774	-71.227019515
994.221940876	-71.5033059599
996.101874978	-71.7630201992
997.98180908	-72.0062411528
999.861743182	-72.2337659107
1001.74167728	-72.4448408263
1003.62161139	-72.6405681376
1005.50154549	-72.8217741621
1007.38147959	-72.9879319266
1009.26141369	-73.1404130157
1011.14134779	-73.2797299839
1013.0212819	-73.405842493
1014.901216	-73.5202944435
1016.7811501	-73.6233264344
1018.6610842	-73.7152871656
1020.5410183	-73.7976007668
1022.42095241	-73.870371597
1024.30088651	-73.9342983153
1026.18082061	-73.9903430891
1028.06075471	-74.038852083
1029.94068881	-74.0805902181
1031.82062292	-74.1163311158
1033.70055702	-74.1463781845
1035.58049112	-74.1714101554
1037.46042522	-74.1919493307
1040.74350939	-74.2182837615
1044.02659356	-74.234600191
1047.30967773	-74.2431653746
1050.5927619	-74.2455609325
1055.57852681	-74.2405807812
1060.56429173	-74.229487933
1065.55005664	-74.2152614612
1070.53582155	-74.2000981007
1078.14272423	-74.1789183306
1085.7496269	-74.1610291093
1093.35652958	-74.1486545735
1100.96343225	-74.1403607274
1108.57033492	-74.1346825782
1121.32052782	-74.1324821055
1131.0	-74.1321650832
1131.0	-74.1321650832
