t	v
766.519197042	-63.6946695642
769.061426295	-63.6957765879
771.603655548	-63.6974218609
772.463461267	-63.6979260991
773.323266985	-63.6983597492
774.183072704	-63.6987622525
775.042878422	-63.699162131
777.200837598	-63.7000760738
779.358796774	-63.7010078018
781.516755949	-63.7019270993
785.016945837	-63.7033681835
791.488433176	-63.7059813737
810.137438193	-63.7103045041
816.824402223	-63.7128110941
823.511366253	-63.7140239526
825.931369942	-63.714735737
828.35137363	-63.7153536163
830.771377318	-63.716101471
833.191381006	-63.7168555588
835.611384695	-63.7172998245
838.031388383	-63.7177200882
840.451392071	-63.7185175917
842.871395759	-63.718960453
845.291399448	-63.7194437702
847.711403136	-63.7198806949
850.131406824	-63.7202722849
853.841680153	-63.7209445554
857.551953482	-63.7215028037
861.262226811	-63.722124208
862.189795143	-63.7222645142
863.117363476	-63.7223997616
864.044931808	-63.7225441844
866.099886228	-63.7228310025
868.154840648	-63.7231150312
870.209795068	-63.7234135248
874.032904129	-63.7238731358
877.85601319	-63.7243649549
881.679122251	-63.7249022579
885.502231312	-63.7253664174
889.325340373	-63.725824543
895.222630777	-63.7263066203
901.119921181	-63.7269139114
907.017211585	-63.7272929298
908.491534186	-63.7274063788
909.965856787	-63.727531885
911.440179388	-63.7276506678
912.914501989	-63.7277659006
914.38882459	-63.7278882426
915.863147191	-63.7280082614
917.337469792	-63.7281175086
918.811792393	-63.7282266351
921.109878861	-63.7283907824
923.40796533	-63.7285356019
925.706051798	-63.7286902374
929.267718699	-63.7289171242
931.0	-63.7290304225
931.0	-63.7290304225
931.000743858	-63.7414022349
931.001874558	-63.756854619
931.003825325	-63.7791534895
931.006852226	-63.8084830222
931.009879127	-63.834470849
931.014916001	-63.8718871055
931.019952876	-63.9051814439
931.02498975	-63.9353553989
931.035664983	-63.992427482
931.046340216	-64.0424322671
931.070804222	-64.138979949
931.095268228	-64.2173656271
931.119732234	-64.2842659052
931.14419624	-64.3434212441
931.168660246	-64.3969318688
931.210983118	-64.4802693563
931.253305991	-64.5541546552
931.32199553	-64.6599291736
931.39068507	-64.7534923707
931.505397789	-64.8926849926
931.620110508	-65.0197232475
931.734823227	-65.1393972409
931.849535946	-65.2533523242
931.964248665	-65.3624826567
932.159769629	-65.5394663339
932.355290593	-65.707642838
932.550811557	-65.8689321266
932.852371801	-66.1064420141
933.153932045	-66.3323105671
933.631598892	-66.669753657
934.361392178	-67.1446973064
935.091185464	-67.5761066917
935.82097875	-67.9682594732
936.550772035	-68.3257450587
937.280565321	-68.6522545989
938.010358607	-68.9511267393
938.740151893	-69.224116704
939.469945178	-69.472480832
940.199738464	-69.6984934908
940.92953175	-69.9038777294
941.659325036	-70.0899406243
942.389118321	-70.2584345453
942.884545346	-70.3636124602
943.37997237	-70.461757092
943.875399394	-70.5530733234
944.370826419	-70.637688931
944.866253443	-70.7158992368
945.361680467	-70.7881286714
945.857107492	-70.8548075323
946.352534516	-70.9162878857
946.84796154	-70.9728044569
947.343388565	-71.024586576
947.838815589	-71.0719062444
948.334242613	-71.1150136367
948.829669638	-71.1541434659
949.325096662	-71.1894998943
949.644258146	-71.2103452874
949.96341963	-71.2297101526
950.282581114	-71.2476451126
950.601742598	-71.2642224176
950.920904082	-71.2795156524
951.240065567	-71.293584873
951.559227051	-71.3064755463
951.878388535	-71.3182244571
952.197550019	-71.3288667468
952.516711503	-71.3384409263
952.835872987	-71.3469880274
953.155034471	-71.3545478116
953.474195955	-71.3611573449
953.793357439	-71.3668513345
954.112518924	-71.3716631319
954.431680408	-71.3756262323
954.750841892	-71.3787741826
955.070003376	-71.3811391976
955.38916486	-71.3827520035
955.708326344	-71.3836424611
956.027487828	-71.3838396265
956.346649312	-71.3833719237
956.665810797	-71.3822675684
957.237944562	-71.3787800146
957.810078327	-71.3734830113
958.382212092	-71.3665162651
959.345541293	-71.3513654994
960.308870495	-71.3324163815
961.272199697	-71.3101902911
962.235528898	-71.28517166
963.1988581	-71.2577969022
964.162187301	-71.228458061
965.125516503	-71.1975306555
966.088845704	-71.1653333759
967.052174906	-71.1321249125
968.015504107	-71.0981640829
968.978833309	-71.0636747454
969.94216251	-71.0288335644
970.905491712	-70.9938795753
971.868820914	-70.9589980138
972.417177347	-70.9392000636
972.96553378	-70.9194293035
973.513890213	-70.8997028082
974.062246646	-70.8800608465
974.610603079	-70.8605502268
975.158959512	-70.8412133246
975.707315945	-70.8220742998
976.715380766	-70.787421533
977.723445588	-70.7534882687
978.73151041	-70.7203246032
979.739575231	-70.6879485164
980.747640053	-70.6563691244
981.755704875	-70.6256362753
982.763769697	-70.5957795953
983.771834518	-70.566777074
985.510355542	-70.5188426386
987.248876565	-70.4735258315
988.987397589	-70.4309119033
990.725918612	-70.3909458809
992.464439635	-70.3532837197
993.36969436	-70.3345596183
994.274949084	-70.3164917572
995.180203808	-70.2990698922
996.085458533	-70.282257592
996.990713257	-70.2660694386
997.895967981	-70.2504972143
998.801222705	-70.2355024941
999.70647743	-70.2210611339
1000.61173215	-70.2071625028
1001.51698688	-70.1937729544
1003.06051073	-70.1720607838
1004.60403459	-70.1517120317
1006.14755844	-70.1326157815
1008.53821367	-70.1053588498
1010.9288689	-70.0806911353
1013.31952414	-70.0583580475
1015.71017937	-70.0380973243
1018.1008346	-70.0198278263
1020.49148983	-70.0034052842
1022.88214506	-69.9883710152
1025.2728003	-69.9748213134
1027.66345553	-69.9625231585
1030.05411076	-69.9514348038
1032.44476599	-69.9416870167
1033.61663411	-69.9372996636
1034.78850223	-69.9330630906
1035.96037035	-69.9289347594
1037.13223847	-69.9249127321
1038.30410659	-69.9210338677
1039.47597471	-69.9172996523
1040.64784283	-69.913670654
1041.81971095	-69.91016174
1042.99157907	-69.906789538
1044.16344719	-69.9035716302
1045.33531531	-69.9005018637
1046.50718343	-69.8975455035
1047.67905155	-69.8946970594
